date,value
2009-08-26,8.784508
2009-08-27,8.874882
2009-08-28,8.886933
2009-08-31,8.856804
2009-09-01,8.380831
2009-09-02,8.308525
2009-09-03,8.471207
2009-09-04,8.567606
2009-09-08,8.603755
2009-09-09,8.736306
2009-09-10,8.808604
2009-09-11,8.754377
2009-09-14,8.868855
2009-09-15,8.886933
2009-09-16,9.194212
2009-09-17,9.164087
2009-09-18,9.150187
2009-09-21,9.065570
2009-09-22,9.271056
2009-09-23,9.083701
2009-09-24,8.902392
2009-09-25,8.817780
2009-09-28,9.113917
2009-09-29,9.071613
2009-09-30,9.029309
2009-10-01,8.630423
2009-10-02,8.636465
2009-10-05,8.908436
2009-10-06,9.023265
2009-10-07,9.119966
2009-10-08,9.132051
2009-10-09,9.210622
2009-10-12,9.283144
2009-10-13,9.192492
2009-10-14,9.506760
2009-10-15,9.422150
2009-10-16,9.198529
2009-10-19,9.240837
2009-10-20,9.168313
2009-10-21,8.993049
2009-10-22,9.258969
2009-10-23,9.126002
2009-10-26,8.890301
2009-10-27,8.823824
2009-10-28,8.551856
2009-10-29,8.908436
2009-10-30,8.491419
2009-11-02,8.563944
2009-11-03,8.588119
2009-11-04,8.467245
2009-11-05,8.684817
2009-11-06,8.648556
2009-11-09,8.956785
2009-11-10,8.926564
2009-11-11,9.047440
2009-11-12,8.878211
2009-11-13,8.860084
2009-11-16,8.956785
2009-11-17,8.980957
2009-11-18,9.053484
2009-11-19,8.878211
2009-11-20,8.823824
2009-11-23,8.950739
2009-11-24,8.884258
2009-11-25,8.866126
2009-11-27,8.630423
2009-11-30,8.860084
2009-12-01,8.866126
2009-12-02,8.860084
2009-12-03,8.678772
2009-12-04,8.841954
2009-12-07,8.696907
2009-12-08,8.618338
2009-12-09,8.648556
2009-12-10,8.636465
2009-12-11,8.696907
2009-12-14,8.745253
2009-12-15,8.606250
2009-12-16,8.660639
2009-12-17,8.497465
2009-12-18,8.626065
2009-12-21,8.753451
2009-12-22,8.771650
2009-12-23,8.735255
2009-12-24,8.814112
2009-12-28,8.783783
2009-12-29,8.747386
2009-12-30,8.753451
2009-12-31,8.735255
2010-01-04,8.911167
2010-01-05,9.074961
2010-01-06,9.093158
2010-01-07,9.287274
2010-01-08,9.232676
2010-01-11,9.238747
2010-01-12,9.105289
2010-01-13,9.208415
2010-01-14,9.250876
2010-01-15,9.062826
2010-01-19,9.178082
2010-01-20,9.153821
2010-01-21,8.892973
2010-01-22,8.601801
2010-01-25,8.650331
2010-01-26,8.498677
2010-01-27,8.704926
2010-01-28,8.662460
2010-01-29,8.601801
2010-02-01,8.747386
2010-02-02,8.832312
2010-02-03,8.735255
2010-02-04,8.359153
2010-02-05,8.456211
2010-02-08,8.286362
2010-02-09,8.371287
2010-02-10,8.438015
2010-02-11,8.456211
2010-02-12,8.462276
2010-02-16,8.638197
2010-02-17,8.668524
2010-02-18,8.723118
2010-02-19,8.771650
2010-02-22,8.886909
2010-02-23,8.723118
2010-02-24,8.874776
2010-02-25,8.850513
2010-02-26,8.905107
2010-03-01,8.929369
2010-03-02,8.959700
2010-03-03,8.965773
2010-03-04,9.056762
2010-03-05,9.232676
2010-03-08,9.250876
2010-03-09,9.281206
2010-03-10,9.384331
2010-03-11,9.463194
2010-03-12,9.426796
2010-03-15,9.426796
2010-03-16,9.542050
2010-03-17,9.657309
2010-03-18,9.602716
2010-03-19,9.539482
2010-03-22,9.588125
2010-03-23,9.667160
2010-03-24,9.673242
2010-03-25,9.715803
2010-03-26,9.727965
2010-03-29,9.740125
2010-03-30,9.679322
2010-03-31,9.697559
2010-04-01,9.776601
2010-04-05,9.873881
2010-04-06,9.977242
2010-04-07,9.940762
2010-04-08,10.019802
2010-04-09,10.056278
2010-04-12,10.098839
2010-04-13,10.104920
2010-04-14,10.366360
2010-04-15,10.323798
2010-04-16,9.946840
2010-04-19,10.044123
2010-04-20,10.177880
2010-04-21,10.117079
2010-04-22,10.171801
2010-04-23,10.202200
2010-04-26,10.044123
2010-04-27,9.703641
2010-04-28,9.843480
2010-04-29,10.068441
2010-04-30,9.825242
2010-05-03,10.013721
2010-05-04,9.740125
2010-05-05,9.685404
2010-05-06,9.278046
2010-05-07,9.174685
2010-05-10,9.685404
2010-05-11,9.648923
2010-05-12,9.758362
2010-05-13,9.582047
2010-05-14,9.332766
2010-05-17,9.338844
2010-05-18,9.071322
2010-05-19,9.083483
2010-05-20,8.663966
2010-05-21,8.967965
2010-05-24,8.712605
2010-05-25,8.791646
2010-05-26,8.730844
2010-05-27,9.126042
2010-05-28,8.925403
2010-06-01,8.736923
2010-06-02,9.010530
2010-06-03,8.961885
2010-06-04,8.603167
2010-06-07,8.432925
2010-06-08,8.609248
2010-06-09,8.518049
2010-06-10,8.797728
2010-06-11,8.822043
2010-06-14,8.785569
2010-06-15,8.992284
2010-06-16,8.998364
2010-06-17,8.986207
2010-06-18,9.035559
2010-06-21,9.023370
2010-06-22,8.883239
2010-06-23,8.840588
2010-06-24,8.682176
2010-06-25,8.919794
2010-06-28,8.834493
2010-06-29,8.517672
2010-06-30,8.414095
2010-07-01,8.334888
2010-07-02,8.237402
2010-07-06,8.286148
2010-07-07,8.651712
2010-07-08,8.718734
2010-07-09,8.840588
2010-07-12,8.852773
2010-07-13,9.072115
2010-07-14,9.005096
2010-07-15,8.986814
2010-07-16,8.609060
2010-07-19,8.602970
2010-07-20,8.694362
2010-07-21,8.554228
2010-07-22,8.804033
2010-07-23,8.871053
2010-07-26,8.992907
2010-07-27,9.017280
2010-07-28,8.938070
2010-07-29,8.968533
2010-07-30,8.962442
2010-08-02,9.187873
2010-08-03,9.084298
2010-08-04,9.120852
2010-08-05,9.084298
2010-08-06,9.005096
2010-08-09,9.053834
2010-08-10,8.974627
2010-08-11,8.657807
2010-08-12,8.596875
2010-08-13,8.572505
2010-08-16,8.548135
2010-08-17,8.615156
2010-08-18,8.651712
2010-08-19,8.450651
2010-08-20,8.426280
2010-08-23,8.371445
2010-08-24,8.231311
2010-08-25,8.255684
2010-08-26,8.188660
2010-08-27,8.365354
2010-08-30,8.188660
2010-08-31,8.261776
2010-09-01,8.578597
2010-09-02,8.663899
2010-09-03,8.846679
2010-09-07,8.645619
2010-09-08,8.730916
2010-09-09,8.840588
2010-09-10,8.852773
2010-09-13,9.041646
2010-09-14,8.962442
2010-09-15,8.992907
2010-09-16,8.968533
2010-09-17,8.921517
2010-09-20,9.092498
2010-09-21,9.007006
2010-09-22,8.860451
2010-09-23,8.689472
2010-09-24,8.921517
2010-09-27,8.823813
2010-09-28,8.842130
2010-09-29,8.774963
2010-09-30,8.762750
2010-10-01,8.854342
2010-10-04,8.793279
2010-10-05,8.994793
2010-10-06,8.988685
2010-10-07,8.952048
2010-10-08,8.976474
2010-10-11,8.964260
2010-10-12,9.068069
2010-10-13,9.074177
2010-10-14,8.915409
2010-10-15,8.762750
2010-10-18,8.958153
2010-10-19,8.836025
2010-10-20,8.921517
2010-10-21,8.921517
2010-10-22,8.915409
2010-10-25,8.884881
2010-10-26,8.897094
2010-10-27,8.903199
2010-10-28,8.903199
2010-10-29,8.890984
2010-11-01,8.890984
2010-11-02,8.915409
2010-11-03,9.000898
2010-11-04,9.300117
2010-11-05,9.513838
2010-11-08,9.440563
2010-11-09,9.263473
2010-11-10,9.367286
2010-11-11,9.275689
2010-11-12,9.123029
2010-11-15,9.165773
2010-11-16,9.013110
2010-11-17,8.952048
2010-11-18,9.074177
2010-11-19,9.074177
2010-11-22,8.939836
2010-11-23,8.799386
2010-11-24,8.933729
2010-11-26,8.805492
2010-11-29,8.878772
2010-11-30,8.829918
2010-12-01,9.007006
2010-12-02,9.239050
2010-12-03,9.269583
2010-12-06,9.257370
2010-12-07,9.269583
2010-12-08,9.422245
2010-12-09,9.538264
2010-12-10,9.623758
2010-12-13,9.617650
2010-12-14,9.532160
2010-12-15,9.452778
2010-12-16,9.464990
2010-12-17,9.517696
2010-12-20,9.523824
2010-12-21,9.689295
2010-12-22,9.799609
2010-12-23,9.726068
2010-12-27,9.811867
2010-12-28,9.811867
2010-12-29,9.793482
2010-12-30,9.762837
2010-12-31,9.775098
2011-01-03,9.989596
2011-01-04,9.977339
2011-01-05,10.093783
2011-01-06,10.026366
2011-01-07,9.940566
2011-01-10,9.916055
2011-01-11,9.952826
2011-01-12,10.118297
2011-01-13,10.087651
2011-01-14,10.246996
2011-01-18,10.185711
2011-01-19,9.958953
2011-01-20,10.007980
2011-01-21,10.087651
2011-01-24,10.075397
2011-01-25,10.057012
2011-01-26,10.050882
2011-01-27,10.136681
2011-01-28,9.958953
2011-01-31,10.050882
2011-02-01,10.259254
2011-02-02,10.179582
2011-02-03,10.185711
2011-02-04,10.179582
2011-02-07,10.326665
2011-02-08,10.400211
2011-02-09,10.326665
2011-02-10,10.326665
2011-02-11,10.467626
2011-02-14,10.473755
2011-02-15,10.461494
2011-02-16,10.516654
2011-02-17,10.504397
2011-02-18,10.528909
2011-02-22,10.204097
2011-02-23,10.161198
2011-02-24,10.136681
2011-02-25,10.277638
2011-02-28,10.326665
2011-03-01,10.106043
2011-03-02,10.044752
2011-03-03,10.253124
2011-03-04,10.124427
2011-03-07,10.057012
2011-03-08,10.277638
2011-03-09,10.277638
2011-03-10,10.069263
2011-03-11,10.136681
2011-03-14,10.044752
2011-03-15,9.928311
2011-03-16,9.744452
2011-03-17,9.860893
2011-03-18,9.997307
2011-03-21,10.046467
2011-03-22,9.991158
2011-03-23,9.966581
2011-03-24,10.015739
2011-03-25,10.040318
2011-03-28,10.009596
2011-03-29,10.028030
2011-03-30,10.107910
2011-03-31,10.071041
2011-04-01,10.157070
2011-04-04,10.144778
2011-04-05,10.138630
2011-04-06,10.255378
2011-04-07,10.206223
2011-04-08,10.114053
2011-04-11,10.114053
2011-04-12,10.077186
2011-04-13,10.003454
2011-04-14,9.911284
2011-04-15,9.917427
2011-04-18,9.782246
2011-04-19,9.812963
2011-04-20,9.837544
2011-04-21,9.892846
2011-04-25,9.880559
2011-04-26,9.942004
2011-04-27,10.003454
2011-04-28,10.083328
2011-04-29,10.064897
2011-05-02,10.021890
2011-05-03,10.064897
2011-05-04,9.978875
2011-05-05,9.849833
2011-05-06,9.898994
2011-05-09,9.874417
2011-05-10,9.966581
2011-05-11,9.831407
2011-05-12,9.831407
2011-05-13,9.690075
2011-05-16,9.677785
2011-05-17,9.751520
2011-05-18,9.794532
2011-05-19,9.794532
2011-05-20,9.659351
2011-05-23,9.524168
2011-05-24,9.511882
2011-05-25,9.518024
2011-05-26,9.567181
2011-05-27,9.634773
2011-05-31,9.733089
2011-06-01,9.407425
2011-06-02,9.413565
2011-06-03,9.352120
2011-06-06,9.173926
2011-06-07,9.155493
2011-06-08,9.069467
2011-06-09,9.173926
2011-06-10,9.112479
2011-06-13,9.204652
2011-06-14,9.253806
2011-06-15,9.051036
2011-06-16,9.100195
2011-06-17,9.182209
2011-06-20,9.176043
2011-06-21,9.305544
2011-06-22,9.250041
2011-06-23,9.157539
2011-06-24,9.102042
2011-06-27,9.194542
2011-06-28,9.237711
2011-06-29,9.428877
2011-06-30,9.465876
2011-07-01,9.638542
2011-07-05,9.552209
2011-07-06,9.502876
2011-07-07,9.657043
2011-07-08,9.533712
2011-07-11,9.274711
2011-07-12,9.237711
2011-07-13,9.243874
2011-07-14,9.176043
2011-07-15,9.157539
2011-07-18,9.034208
2011-07-19,9.145208
2011-07-20,9.250041
2011-07-21,9.472044
2011-07-22,9.447375
2011-07-25,9.379544
2011-07-26,9.367209
2011-07-27,9.145208
2011-07-28,9.151374
2011-07-29,9.126707
2011-08-01,9.095875
2011-08-02,8.849207
2011-08-03,8.892370
2011-08-04,8.442202
2011-08-05,8.281869
2011-08-08,7.498702
2011-08-09,8.078368
2011-08-10,7.517200
2011-08-11,7.936535
2011-08-12,7.881036
2011-08-15,8.133868
2011-08-16,7.973536
2011-08-17,8.022867
2011-08-18,7.634367
2011-08-19,7.480198
2011-08-22,7.387700
2011-08-23,7.628201
2011-08-24,7.831703
2011-08-25,7.807035
2011-08-26,7.874869
2011-08-29,8.201705
2011-08-30,8.146202
2011-08-31,8.251036
2011-09-01,8.066037
2011-09-02,7.733035
2011-09-06,7.597365
2011-09-07,7.961205
2011-09-08,7.788533
2011-09-09,7.541869
2011-09-12,7.628201
2011-09-13,7.677533
2011-09-14,7.770034
2011-09-15,7.967369
2011-09-16,7.992133
2011-09-19,7.775459
2011-09-20,7.750696
2011-09-21,7.366874
2011-09-22,7.156394
2011-09-23,7.230681
2011-09-26,7.552594
2011-09-27,7.589739
2011-09-28,7.373066
2011-09-29,7.577358
2011-09-30,7.311161
2011-10-03,6.983054
2011-10-04,7.261635
2011-10-05,7.366874
2011-10-06,7.595930
2011-10-07,7.323543
2011-10-10,7.701169
2011-10-11,7.694982
2011-10-12,7.893082
2011-10-13,7.707359
2011-10-14,7.800223
2011-10-17,7.558785
2011-10-18,7.917843
2011-10-19,7.806411
2011-10-20,7.924036
2011-10-21,8.128328
2011-10-24,8.307856
2011-10-25,8.060229
2011-10-26,8.202615
2011-10-27,8.691674
2011-10-28,8.697865
2011-10-31,8.357378
2011-11-01,7.961181
2011-11-02,8.196422
2011-11-03,8.338808
2011-11-04,8.227377
2011-11-07,8.270711
2011-11-08,8.425478
2011-11-09,7.967370
2011-11-10,8.004514
2011-11-11,8.196422
2011-11-14,8.029274
2011-11-15,8.066419
2011-11-16,7.868319
2011-11-17,7.713552
2011-11-18,7.738315
2011-11-21,7.546405
2011-11-22,7.478309
2011-11-23,7.274016
2011-11-25,7.292588
2011-11-28,7.509260
2011-11-29,7.472116
2011-11-30,7.930224
2011-12-01,7.886896
2011-12-02,7.992133
2011-12-05,8.153090
2011-12-06,8.159280
2011-12-07,8.258330
2011-12-08,7.936413
2011-12-09,8.109757
2011-12-12,7.917843
2011-12-13,7.806411
2011-12-14,7.775459
2011-12-15,7.781650
2011-12-16,7.812801
2011-12-19,7.638353
2011-12-20,7.924946
2011-12-21,7.968558
2011-12-22,8.136777
2011-12-23,8.192849
2011-12-27,8.149239
2011-12-28,8.018401
2011-12-29,8.143009
2011-12-30,8.099397
2012-01-03,8.311226
2012-01-04,8.286304
2012-01-05,8.398448
2012-01-06,8.348602
2012-01-09,8.392219
2012-01-10,8.541747
2012-01-11,8.641431
2012-01-12,8.672584
2012-01-13,8.610280
2012-01-17,8.541747
2012-01-18,8.672584
2012-01-19,8.753576
2012-01-20,8.809649
2012-01-23,8.840804
2012-01-24,8.828342
2012-01-25,8.847030
2012-01-26,8.772269
2012-01-27,8.803422
2012-01-30,8.722425
2012-01-31,8.759807
2012-02-01,8.896876
2012-02-02,8.940489
2012-02-03,9.183466
2012-02-06,9.139855
2012-02-07,9.133623
2012-02-08,9.202155
2012-02-09,9.164779
2012-02-10,9.077552
2012-02-13,9.158547
2012-02-14,9.071321
2012-02-15,9.015249
2012-02-16,9.158547
2012-02-17,9.214621
2012-02-21,9.208390
2012-02-22,9.090012
2012-02-23,9.171006
2012-02-24,9.139855
2012-02-27,9.208390
2012-02-28,9.233313
2012-02-29,9.195929
2012-03-01,9.295614
2012-03-02,9.264461
2012-03-05,9.227079
2012-03-06,9.002787
2012-03-07,9.114935
2012-03-08,9.202155
2012-03-09,9.276921
2012-03-12,9.251999
2012-03-13,9.607130
2012-03-14,9.619591
2012-03-15,9.787805
2012-03-16,9.825310
2012-03-19,9.875310
2012-03-20,9.925309
2012-03-21,9.881561
2012-03-22,9.750307
2012-03-23,9.831563
2012-03-26,9.987811
2012-03-27,9.894062
2012-03-28,9.919063
2012-03-29,9.819057
2012-03-30,9.875310
2012-04-02,9.950314
2012-04-03,9.894062
2012-04-04,9.737804
2012-04-05,9.712803
2012-04-09,9.562799
2012-04-10,9.356544
2012-04-11,9.506551
2012-04-12,9.681555
2012-04-13,9.456545
2012-04-16,9.525301
2012-04-17,9.650303
2012-04-18,9.587801
2012-04-19,9.544045
2012-04-20,9.494049
2012-04-23,9.425300
2012-04-24,9.531550
2012-04-25,9.612801
2012-04-26,9.694052
2012-04-27,9.700307
2012-04-30,9.644053
2012-05-01,9.744057
2012-05-02,9.669053
2012-05-03,9.587801
2012-05-04,9.437795
2012-05-07,9.494049
2012-05-08,9.431547
2012-05-09,9.325293
2012-05-10,9.362791
2012-05-11,9.256540
2012-05-14,9.069036
2012-05-15,9.019032
2012-05-16,8.887779
2012-05-17,8.706526
2012-05-18,8.606519
2012-05-21,8.687771
2012-05-22,8.756522
2012-05-23,8.787775
2012-05-24,8.794025
2012-05-25,8.762776
2012-05-29,8.887779
2012-05-30,8.681524
2012-05-31,8.756522
2012-06-01,8.431514
2012-06-04,8.350261
2012-06-05,8.487762
2012-06-06,8.737773
2012-06-07,8.731527
2012-06-08,8.837776
2012-06-11,8.675272
2012-06-12,8.806524
2012-06-13,8.775270
2012-06-14,8.881528
2012-06-15,9.005878
2012-06-18,8.955637
2012-06-19,9.106359
2012-06-20,9.125203
2012-06-21,8.924234
2012-06-22,9.005878
2012-06-25,8.817467
2012-06-26,8.861431
2012-06-27,8.968199
2012-06-28,8.961917
2012-06-29,9.194284
2012-07-02,9.250806
2012-07-03,9.301050
2012-07-05,9.162882
2012-07-06,9.087519
2012-07-09,9.074960
2012-07-10,9.005878
2012-07-11,9.081239
2012-07-12,8.987034
2012-07-13,9.238249
2012-07-16,9.219406
2012-07-17,9.269650
2012-07-18,9.225689
2012-07-19,9.169165
2012-07-20,9.030998
2012-07-23,8.955637
2012-07-24,8.930516
2012-07-25,8.961917
2012-07-26,9.100080
2012-07-27,9.269650
2012-07-30,9.250806
2012-07-31,9.206846
2012-08-01,9.162882
2012-08-02,9.093799
2012-08-03,9.307330
2012-08-06,9.345010
2012-08-07,9.382690
2012-08-08,9.382690
2012-08-09,9.376416
2012-08-10,9.382690
2012-08-13,9.388969
2012-08-14,9.376416
2012-08-15,9.407813
2012-08-16,9.470620
2012-08-17,9.502015
2012-08-20,9.527140
2012-08-21,9.558540
2012-08-22,9.545980
2012-08-23,9.451774
2012-08-24,9.502015
2012-08-27,9.495738
2012-08-28,9.483177
2012-08-29,9.502015
2012-08-30,9.451774
2012-08-31,9.520857
2012-09-04,9.520857
2012-09-05,9.520857
2012-09-06,9.746950
2012-09-07,9.847434
2012-09-10,9.765789
2012-09-11,9.847434
2012-09-12,9.885116
2012-09-13,10.142604
2012-09-14,10.224249
2012-09-17,10.130042
2012-09-18,10.079800
2012-09-19,10.073525
2012-09-20,10.016998
2012-09-21,9.982945
2012-09-24,9.989252
2012-09-25,9.837896
2012-09-26,9.774834
2012-09-27,9.863123
2012-09-28,9.831588
2012-10-01,9.875735
2012-10-02,9.894651
2012-10-03,9.982945
2012-10-04,10.134296
2012-10-05,10.127989
2012-10-08,10.121682
2012-10-09,10.058623
2012-10-10,10.052312
2012-10-11,10.109069
2012-10-12,9.970334
2012-10-15,10.083841
2012-10-16,10.146911
2012-10-17,10.279343
2012-10-18,10.298258
2012-10-19,10.159520
2012-10-22,10.159520
2012-10-23,9.989252
2012-10-24,9.989252
2012-10-25,10.014475
2012-10-26,9.964022
2012-10-31,10.027086
2012-11-01,10.153217
2012-11-02,10.090154
2012-11-05,10.071231
2012-11-06,10.184745
2012-11-07,9.844204
2012-11-08,9.762221
2012-11-09,9.774834
2012-11-12,9.793754
2012-11-13,9.724381
2012-11-14,9.554111
2012-11-15,9.573030
2012-11-16,9.636093
2012-11-19,9.818979
2012-11-20,9.869428
2012-11-21,9.869428
2012-11-23,9.989252
2012-11-26,9.951412
2012-11-27,9.863123
2012-11-28,9.900960
2012-11-29,9.951412
2012-11-30,9.938801
2012-12-03,9.900960
2012-12-04,9.875735
2012-12-05,9.995558
2012-12-06,10.027086
2012-12-07,10.109069
2012-12-10,10.083841
2012-12-11,10.134296
2012-12-12,10.178443
2012-12-13,10.127989
2012-12-14,10.090154
2012-12-17,10.298258
2012-12-18,10.449612
2012-12-19,10.386547
2012-12-20,10.531596
2012-12-21,10.407217
2012-12-24,10.388180
2012-12-26,10.388180
2012-12-27,10.350103
2012-12-28,10.267608
2012-12-31,10.400870
2013-01-02,10.705471
2013-01-03,10.692781
2013-01-04,10.819700
2013-01-07,10.794315
2013-01-08,10.762586
2013-01-09,10.749892
2013-01-10,10.883159
2013-01-11,10.857773
2013-01-14,10.826044
2013-01-15,10.870464
2013-01-16,10.876813
2013-01-17,10.870464
2013-01-18,10.883159
2013-01-22,10.984690
2013-01-23,10.978340
2013-01-24,11.035459
2013-01-25,11.086226
2013-01-28,11.041800
2013-01-29,11.086226
2013-01-30,11.035459
2013-01-31,11.029111
2013-02-01,11.175065
2013-02-04,11.048153
2013-02-05,11.156029
2013-02-06,11.175065
2013-02-07,11.143338
2013-02-08,11.168721
2013-02-11,11.219489
2013-02-12,11.308330
2013-02-13,11.282946
2013-02-14,11.321021
2013-02-15,11.270255
2013-02-19,11.378135
2013-02-20,11.206799
2013-02-21,11.117954
2013-02-22,11.257564
2013-02-25,10.952962
2013-02-26,11.010077
2013-02-27,11.181413
2013-02-28,11.162375
2013-03-01,11.194100
2013-03-04,11.289294
2013-03-05,11.384480
2013-03-06,11.460630
2013-03-07,11.543126
2013-03-08,11.574857
2013-03-11,11.663697
2013-03-12,11.600236
2013-03-13,11.631969
2013-03-14,11.708119
2013-03-15,11.747599
2013-03-18,11.632988
2013-03-19,11.569315
2013-03-20,11.645721
2013-03-21,11.505642
2013-03-22,11.575682
2013-03-25,11.543845
2013-03-26,11.620251
2013-03-27,11.562949
2013-03-28,11.594784
2013-04-01,11.537475
2013-04-02,11.607517
2013-04-03,11.416499
2013-04-04,11.518375
2013-04-05,11.480170
2013-04-08,11.594784
2013-04-09,11.626619
2013-04-10,11.785800
2013-04-11,11.811267
2013-04-12,11.760330
2013-04-15,11.512005
2013-04-16,11.690288
2013-04-17,11.473804
2013-04-18,11.352826
2013-04-19,11.512005
2013-04-22,11.524745
2013-04-23,11.734862
2013-04-24,11.804901
2013-04-25,11.874943
2013-04-26,11.824003
2013-04-29,11.874943
2013-04-30,11.906779
2013-05-01,11.773067
2013-05-02,11.874943
2013-05-03,12.002287
2013-05-06,12.129632
2013-05-07,12.193305
2013-05-08,12.295178
2013-05-09,12.206040
2013-05-10,12.256980
2013-05-13,12.295178
2013-05-14,12.505302
2013-05-15,12.619911
2013-05-16,12.537138
2013-05-17,12.702687
2013-05-20,12.728153
2013-05-21,12.759990
2013-05-22,12.626280
2013-05-23,12.549872
2013-05-24,12.562608
2013-05-28,12.689949
2013-05-29,12.689949
2013-05-30,12.842765
2013-05-31,12.632644
2013-06-03,12.645380
2013-06-04,12.530766
2013-06-05,12.327014
2013-06-06,12.498933
2013-06-07,12.715419
2013-06-10,12.721788
2013-06-11,12.511667
2013-06-12,12.377954
2013-06-13,12.613544
2013-06-14,12.447995
2013-06-17,12.568974
2013-06-18,12.651749
2013-06-19,12.479833
2013-06-20,12.212403
2013-06-21,12.223276
2013-06-24,12.005917
2013-06-25,12.229668
2013-06-26,12.351133
2013-06-27,12.510952
2013-06-28,12.434239
2013-07-01,12.472602
2013-07-02,12.485386
2013-07-03,12.447023
2013-07-05,12.670779
2013-07-08,12.766673
2013-07-09,12.875351
2013-07-10,12.798637
2013-07-11,12.920103
2013-07-12,13.009604
2013-07-15,13.067138
2013-07-16,13.015996
2013-07-17,13.073534
2013-07-18,13.246143
2013-07-19,13.252539
2013-07-22,13.342035
2013-07-23,13.290896
2013-07-24,13.194998
2013-07-25,13.207783
2013-07-26,13.194998
2013-07-29,13.099103
2013-07-30,13.092714
2013-07-31,13.099103
2013-08-01,13.310076
2013-08-02,13.303675
2013-08-05,13.278109
2013-08-06,13.156637
2013-08-07,13.067138
2013-08-08,13.099103
2013-08-09,13.054358
2013-08-12,13.003214
2013-08-13,13.067138
2013-08-14,13.015996
2013-08-15,12.824213
2013-08-16,12.798637
2013-08-19,12.632422
2013-08-20,12.753889
2013-08-21,12.664387
2013-08-22,12.811423
2013-08-23,12.824213
2013-08-26,12.741098
2013-08-27,12.434239
2013-08-28,12.453422
2013-08-29,12.485386
2013-08-30,12.427847
2013-09-03,12.530137
2013-09-04,12.626028
2013-09-05,12.657993
2013-09-06,12.657993
2013-09-09,12.805031
2013-09-10,12.958461
2013-09-11,12.971245
2013-09-12,12.875351
2013-09-13,12.913713
2013-09-16,13.054358
2013-09-17,13.118282
2013-09-18,13.233356
2013-09-19,13.182216
2013-09-20,13.112257
2013-09-23,12.926127
2013-09-24,12.842694
2013-09-25,12.913297
2013-09-26,12.913297
2013-09-27,12.868366
2013-09-30,12.778512
2013-10-01,12.868366
2013-10-02,12.861947
2013-10-03,12.765675
2013-10-04,12.868366
2013-10-07,12.720749
2013-10-08,12.560296
2013-10-09,12.605225
2013-10-10,12.964643
2013-10-11,13.035240
2013-10-14,13.099420
2013-10-15,13.003147
2013-10-16,13.279127
2013-10-17,13.394653
2013-10-18,13.420326
2013-10-21,13.394653
2013-10-22,13.420326
2013-10-23,13.311217
2013-10-24,13.330472
2013-10-25,13.388236
2013-10-28,13.356142
2013-10-29,13.394653
2013-10-30,13.343308
2013-10-31,13.202113
2013-11-01,13.234200
2013-11-04,13.240621
2013-11-05,13.170016
2013-11-06,13.234200
2013-11-07,13.086578
2013-11-08,13.388236
2013-11-11,13.394653
2013-11-12,13.266288
2013-11-13,13.381816
2013-11-14,13.497344
2013-11-15,13.561527
2013-11-18,13.555103
2013-11-19,13.574364
2013-11-20,13.535856
2013-11-21,13.728399
2013-11-22,13.792582
2013-11-25,13.811830
2013-11-26,13.798996
2013-11-27,13.837507
2013-11-29,13.786163
2013-12-02,13.779743
2013-12-03,13.638545
2013-12-04,13.670632
2013-12-05,13.542271
2013-12-06,13.728399
2013-12-09,13.786163
2013-12-10,13.734815
2013-12-11,13.548685
2013-12-12,13.548685
2013-12-13,13.561527
2013-12-16,13.644956
2013-12-17,13.555103
2013-12-18,13.869596
2013-12-19,13.850338
2013-12-20,13.934818
2013-12-23,13.999298
2013-12-24,14.025087
2013-12-26,14.057335
2013-12-27,14.050884
2013-12-30,14.025087
2013-12-31,14.096021
2014-01-02,14.018639
2014-01-03,14.115371
2014-01-06,14.128264
2014-01-07,14.134714
2014-01-08,14.179850
2014-01-09,14.231434
2014-01-10,14.205644
2014-01-13,13.992853
2014-01-14,14.108921
2014-01-15,14.276576
2014-01-16,14.186298
2014-01-17,14.141162
2014-01-21,14.154057
2014-01-22,14.160503
2014-01-23,13.928361
2014-01-24,13.612399
2014-01-27,13.528573
2014-01-28,13.709120
2014-01-29,13.547917
2014-01-30,13.741364
2014-01-31,13.580155
2014-02-03,13.238397
2014-02-04,13.367364
2014-02-05,13.354470
2014-02-06,13.560809
2014-02-07,13.728470
2014-02-10,13.741364
2014-02-11,13.883223
2014-02-12,13.883223
2014-02-13,13.934818
2014-02-14,13.954164
2014-02-18,13.979951
2014-02-19,13.786507
2014-02-20,13.825193
2014-02-21,13.850989
2014-02-24,13.954164
2014-02-25,13.870334
2014-02-26,13.850989
2014-02-27,13.921921
2014-02-28,13.992853
2014-03-03,13.883223
2014-03-04,14.166958
2014-03-05,14.315265
2014-03-06,14.360407
2014-03-07,14.424886
2014-03-10,14.431338
2014-03-11,14.334609
2014-03-12,14.308825
2014-03-13,14.147610
2014-03-14,14.057335
2014-03-17,14.205644
2014-03-18,14.276576
2014-03-19,14.270123
2014-03-20,14.495819
2014-03-21,14.497758
2014-03-24,14.491292
2014-03-25,14.478344
2014-03-26,14.329483
2014-03-27,14.251816
2014-03-28,14.310061
2014-03-31,14.458932
2014-04-01,14.484817
2014-04-02,14.517180
2014-04-03,14.491292
2014-04-04,14.348900
2014-04-07,14.128844
2014-04-08,14.148260
2014-04-09,14.271236
2014-04-10,13.941153
2014-04-11,13.772873
2014-04-14,13.882901
