date,value
2017-02-02,22.860849
2017-02-03,23.010651
2017-02-06,23.024271
2017-02-07,23.115063
2017-02-08,23.155914
2017-02-09,23.228544
2017-02-10,23.296633
2017-02-13,23.401043
2017-02-14,23.478220
2017-02-15,23.555386
2017-02-16,23.609861
2017-02-17,23.691574
2017-02-21,23.814137
2017-02-22,23.841379
2017-02-23,23.836834
2017-02-24,23.891314
2017-02-27,23.877693
2017-02-28,23.764206
2017-03-01,24.100121
2017-03-02,23.941242
2017-03-03,23.995722
2017-03-06,23.959400
2017-03-07,23.959400
2017-03-08,23.986639
2017-03-09,23.982098
2017-03-10,24.109209
2017-03-13,24.131905
2017-03-14,24.077433
2017-03-15,24.240849
2017-03-16,24.254469
2017-03-17,24.306879
2017-03-20,24.329662
2017-03-21,23.974220
2017-03-22,24.124601
2017-03-23,24.060793
2017-03-24,24.079025
2017-03-27,24.079025
2017-03-28,24.252197
2017-03-29,24.293213
2017-03-30,24.338772
2017-03-31,24.293213
2017-04-03,24.270418
2017-04-04,24.288649
2017-04-05,24.188398
2017-04-06,24.192953
2017-04-07,24.179283
2017-04-10,24.133709
2017-04-11,24.042570
2017-04-12,23.960548
2017-04-13,23.864847
2017-04-17,24.083584
2017-04-18,24.079025
2017-04-19,24.060793
2017-04-20,24.279531
2017-04-21,24.229403
2017-04-24,24.516497
2017-04-25,24.644094
2017-04-26,24.616755
2017-04-27,24.717005
2017-04-28,24.780804
2017-05-01,24.967638
2017-05-02,25.022318
2017-05-03,24.976748
2017-05-04,24.958519
2017-05-05,25.049667
2017-05-08,25.159035
2017-05-09,25.190926
2017-05-10,25.286625
2017-05-11,25.254726
2017-05-12,25.318523
2017-05-15,25.459787
2017-05-16,25.578272
2017-05-17,24.881054
2017-05-18,25.026880
2017-05-19,25.172701
2017-05-22,25.373207
2017-05-23,25.418777
2017-05-24,25.523586
2017-05-25,25.705868
2017-05-26,25.692194
2017-05-30,25.801561
2017-05-31,25.760546
2017-06-01,25.824347
2017-06-02,26.061306
2017-06-05,26.084099
2017-06-06,26.033966
2017-06-07,26.115995
2017-06-08,26.175234
2017-06-09,25.528147
2017-06-12,25.377764
2017-06-13,25.560045
2017-06-14,25.437002
2017-06-15,25.323084
2017-06-16,25.278690
2017-06-19,25.653873
2017-06-20,25.447987
2017-06-21,25.589825
2017-06-22,25.598967
2017-06-23,25.759106
2017-06-26,25.621845
2017-06-27,25.200920
2017-06-28,25.516617
2017-06-29,25.059084
2017-06-30,25.036209
2017-07-03,24.862339
2017-07-05,25.109415
2017-07-06,24.880648
2017-07-07,25.168890
2017-07-10,25.351908
2017-07-11,25.406813
2017-07-12,25.736237
2017-07-13,25.786568
2017-07-14,26.015326
2017-07-17,26.019899
2017-07-18,26.138861
2017-07-19,26.271547
2017-07-20,26.326450
2017-07-21,26.294428
2017-07-24,26.358475
2017-07-25,26.308149
2017-07-26,26.408802
2017-07-27,26.308149
2017-07-28,26.280695
2017-07-31,26.152588
2017-08-01,26.285280
2017-08-02,26.358475
2017-08-03,26.298998
2017-08-04,26.358475
2017-08-07,26.518612
2017-08-08,26.482012
2017-08-09,26.468288
2017-08-10,25.946692
2017-08-11,26.125135
2017-08-14,26.541494
2017-08-15,26.582664
2017-08-16,26.660446
2017-08-17,26.138861
2017-08-18,26.111404
2017-08-21,26.102253
2017-08-22,26.491163
2017-08-23,26.427105
2017-08-24,26.404230
2017-08-25,26.399656
2017-08-28,26.449987
2017-08-29,26.564367
2017-08-30,26.756529
2017-08-31,26.916670
2017-09-01,26.893789
2017-09-05,26.655870
2017-09-06,26.678753
2017-09-07,26.770250
2017-09-08,26.550640
2017-09-11,26.925814
2017-09-12,26.989874
2017-09-13,26.953268
2017-09-14,26.861763
2017-09-15,26.971504
2017-09-18,26.994461
2017-09-19,27.113848
2017-09-20,27.003645
2017-09-21,26.856718
2017-09-22,26.870487
2017-09-25,26.553661
2017-09-26,26.650093
2017-09-27,26.920994
2017-09-28,26.953131
2017-09-29,27.136805
2017-10-02,27.178131
2017-10-03,27.242416
2017-10-04,27.224047
2017-10-05,27.485773
2017-10-06,27.527098
2017-10-09,27.595970
2017-10-10,27.623522
2017-10-11,27.715351
2017-10-12,27.646484
2017-10-13,27.779638
2017-10-16,27.880659
2017-10-17,27.880659
2017-10-18,27.949530
2017-10-19,27.866882
2017-10-20,28.055141
2017-10-23,27.921982
2017-10-24,28.000036
2017-10-25,27.848513
2017-10-26,27.963306
2017-10-27,28.716333
2017-10-30,28.780626
2017-10-31,28.904602
2017-11-01,28.909191
2017-11-02,28.922966
2017-11-03,29.152554
2017-11-06,29.216829
2017-11-07,29.230608
2017-11-08,29.391319
2017-11-09,29.157145
2017-11-10,29.157145
2017-11-13,29.147951
2017-11-14,29.088272
2017-11-15,28.872465
2017-11-16,29.276527
2017-11-17,29.088272
2017-11-20,29.198463
2017-11-21,29.506115
2017-11-22,29.451012
2017-11-24,29.616306
2017-11-27,29.616306
2017-11-28,29.712727
2017-11-29,29.056124
2017-11-30,29.313257
2017-12-01,29.161736
2017-12-04,28.693388
2017-12-05,28.702566
2017-12-06,28.886236
2017-12-07,29.065306
2017-12-08,29.203054
2017-12-11,29.455597
2017-12-12,29.446417
2017-12-13,29.455597
2017-12-14,29.418863
2017-12-15,29.754389
2017-12-18,30.017088
2017-12-19,29.832737
2017-12-20,29.823513
2017-12-21,29.763601
2017-12-22,29.745171
2017-12-26,29.546993
2017-12-27,29.579256
2017-12-28,29.629951
2017-12-29,29.473255
2018-01-02,29.837351
2018-01-03,30.086222
2018-01-04,30.238306
2018-01-05,30.556326
2018-01-08,30.671545
2018-01-09,30.593185
2018-01-10,30.487179
2018-01-11,30.611628
2018-01-12,30.791365
2018-01-16,30.671545
2018-01-17,31.132421
2018-01-18,31.187727
2018-01-19,31.247639
2018-01-22,31.551811
2018-01-23,31.690081
2018-01-24,31.445820
2018-01-25,31.390511
2018-01-26,31.888254
2018-01-29,31.597904
2018-01-30,31.312160
2018-01-31,31.547216
2018-02-01,31.574856
2018-02-02,30.639282
2018-02-05,29.358034
2018-02-06,30.201437
2018-02-07,29.814308
2018-02-08,28.579147
2018-02-09,29.279682
2018-02-12,29.805084
2018-02-13,29.878826
2018-02-14,30.427269
2018-02-15,31.007988
2018-02-16,30.961895
2018-02-20,30.989538
2018-02-21,30.791365
2018-02-22,30.828243
2018-02-23,31.473480
2018-02-26,31.966604
2018-02-27,31.643999
2018-02-28,31.418173
2018-03-01,30.897366
2018-03-02,31.192326
2018-03-05,31.510330
2018-03-06,31.579473
2018-03-07,31.754595
2018-03-08,31.892866
2018-03-09,32.496635
2018-03-12,32.598011
2018-03-13,32.224709
2018-03-14,32.197048
2018-03-15,32.215492
2018-03-16,32.182194
2018-03-19,31.544205
2018-03-20,31.530331
2018-03-21,31.340769
2018-03-22,30.531712
2018-03-23,29.718021
2018-03-26,30.846096
2018-03-27,29.856718
2018-03-28,29.657923
2018-03-29,30.245075
2018-04-02,29.523846
2018-04-03,29.815107
2018-04-04,30.231209
2018-04-05,30.356028
2018-04-06,29.611689
2018-04-09,29.842854
2018-04-10,30.577942
2018-04-11,30.397642
2018-04-12,30.762878
2018-04-13,30.661160
2018-04-16,30.896942
2018-04-17,31.470221
2018-04-18,31.386990
2018-04-19,31.040266
2018-04-20,30.610306
2018-04-23,30.499342
2018-04-24,29.967686
2018-04-25,29.972301
2018-04-26,30.517847
2018-04-27,30.462360
2018-04-30,30.263565
2018-05-01,30.642662
2018-05-02,30.610306
2018-05-03,30.679657
2018-05-04,31.262186
2018-05-07,31.479479
2018-05-08,31.548815
2018-05-09,31.937162
2018-05-10,32.353252
2018-05-11,32.307022
2018-05-14,32.302406
2018-05-15,31.997271
2018-05-16,32.140587
2018-05-17,31.974159
2018-05-18,31.840075
2018-05-21,32.117477
2018-05-22,32.071236
2018-05-23,32.307022
2018-05-24,32.270046
2018-05-25,32.246922
2018-05-29,32.071236
2018-05-30,32.307022
2018-05-31,32.316284
2018-06-01,32.866432
2018-06-04,33.129955
2018-06-05,33.245533
2018-06-06,33.462833
2018-06-07,33.194691
2018-06-08,33.139194
2018-06-11,33.176197
2018-06-12,33.337986
2018-06-13,33.166943
2018-06-14,33.402725
2018-06-15,33.275127
2018-06-18,33.312263
2018-06-19,33.140591
2018-06-20,33.210178
2018-06-21,32.955006
2018-06-22,32.848305
2018-06-25,32.166275
2018-06-26,32.296185
2018-06-27,31.855417
2018-06-28,32.245152
2018-06-29,32.231232
2018-07-02,32.518890
2018-07-03,32.133797
2018-07-05,32.588482
2018-07-06,32.968918
2018-07-09,33.219460
2018-07-10,33.298332
2018-07-11,33.168423
2018-07-12,33.692703
2018-07-13,33.655579
2018-07-16,33.576714
2018-07-17,33.827255
2018-07-18,33.771576
2018-07-19,33.650951
2018-07-20,33.660229
2018-07-23,33.831886
2018-07-24,34.017475
2018-07-25,34.444321
2018-07-26,33.915398
2018-07-27,33.335445
2018-07-30,32.815823
2018-07-31,32.903980
2018-08-01,33.200909
2018-08-02,33.618469
2018-08-03,33.739101
2018-08-06,33.920048
2018-08-07,34.049942
2018-08-08,34.142735
2018-08-09,34.156647
2018-08-10,33.882908
2018-08-13,33.836536
2018-08-14,34.045315
2018-08-15,33.739101
2018-08-16,33.887566
2018-08-17,33.938610
2018-08-20,33.887566
2018-08-21,33.943233
2018-08-22,34.045315
2018-08-23,34.119553
2018-08-24,34.462879
2018-08-27,34.778362
2018-08-28,34.838680
2018-08-29,35.154167
2018-08-30,35.047470
2018-08-31,35.075298
2018-09-04,34.940750
2018-09-05,34.504631
2018-09-06,34.254097
2018-09-07,34.138092
2018-09-10,34.244808
2018-09-11,34.537106
2018-09-12,34.393276
2018-09-13,34.796928
2018-09-14,34.769081
2018-09-17,34.332966
2018-09-18,34.551025
2018-09-19,34.462879
2018-09-20,34.871166
2018-09-21,34.733356
2018-09-24,34.905609
2018-09-25,34.863712
2018-09-26,34.733356
2018-09-27,34.938187
2018-09-28,35.068539
2018-10-01,35.236137
2018-10-02,35.240791
2018-10-03,35.347866
2018-10-04,34.710087
2018-10-05,34.272472
2018-10-08,33.886086
2018-10-09,34.007137
2018-10-10,32.359138
2018-10-11,31.949476
2018-10-12,32.973644
2018-10-15,32.433636
2018-10-16,33.411243
2018-10-17,33.257629
2018-10-18,32.605873
2018-10-19,32.591904
2018-10-22,32.861919
2018-10-23,32.736233
2018-10-24,31.269789
2018-10-25,32.345177
2018-10-26,31.698095
2018-10-29,31.162733
2018-10-30,31.511869
2018-10-31,32.261383
2018-11-01,32.638474
2018-11-02,32.000687
2018-11-05,31.968105
2018-11-06,32.168282
2018-11-07,33.113312
2018-11-08,33.085384
2018-11-09,32.512760
2018-11-12,31.367558
2018-11-13,31.404804
2018-11-14,31.027735
2018-11-15,31.805172
2018-11-16,31.753958
2018-11-19,30.543564
2018-11-20,29.887169
2018-11-21,30.105968
2018-11-23,29.831305
2018-11-26,30.506321
2018-11-27,30.566847
2018-11-28,31.637573
2018-11-29,31.330315
2018-11-30,31.628263
2018-12-03,32.326569
2018-12-04,31.102209
2018-12-06,31.172037
2018-12-07,30.073383
2018-12-10,30.487707
2018-12-11,30.524952
2018-12-12,30.762373
2018-12-13,30.813587
2018-12-14,30.059410
2018-12-17,29.421635
2018-12-18,29.654406
2018-12-19,29.067839
2018-12-20,28.546432
2018-12-21,27.679123
2018-12-24,26.940392
2018-12-26,28.567478
2018-12-27,28.773201
2018-12-28,28.707743
2018-12-31,28.978918
2019-01-02,28.997629
2019-01-03,27.534185
2019-01-04,28.754499
2019-01-07,29.011652
2019-01-08,29.254780
2019-01-09,29.633499
2019-01-10,29.764416
2019-01-11,29.708305
2019-01-14,29.432447
2019-01-15,29.876629
2019-01-16,29.904678
2019-01-17,30.096376
2019-01-18,30.554573
2019-01-22,30.040266
2019-01-23,30.143135
2019-01-24,30.395607
2019-01-25,30.825758
2019-01-28,30.414312
2019-01-29,30.087023
2019-01-30,31.022125
2019-01-31,30.989401
2019-02-01,31.171747
2019-02-04,31.672029
2019-02-05,31.938526
2019-02-06,32.046078
2019-02-07,31.606575
2019-02-08,31.788910
2019-02-11,31.774893
2019-02-12,32.195679
2019-02-13,32.237759
2019-02-14,32.293873
2019-02-15,32.551025
2019-02-19,32.560383
2019-02-20,32.597778
2019-02-21,32.611813
2019-02-22,33.027920
2019-02-25,33.186901
2019-02-26,33.257030
2019-02-27,33.224304
2019-02-28,33.130791
2019-03-01,33.355213
2019-03-04,33.228981
2019-03-05,33.130791
2019-03-06,32.957798
2019-03-07,32.644531
2019-03-08,32.639874
2019-03-11,33.341198
2019-03-12,33.537563
2019-03-13,33.757320
2019-03-14,33.827442
2019-03-15,34.236938
2019-03-18,34.382347
2019-03-19,34.452705
2019-03-20,34.358894
2019-03-21,35.221966
2019-03-22,34.391731
2019-03-25,34.241627
2019-03-26,34.429256
2019-03-27,34.232250
2019-03-28,34.372967
2019-03-29,34.710686
2019-04-01,35.184448
2019-04-02,35.306412
2019-04-03,35.592525
2019-04-04,35.442425
2019-04-05,35.611286
2019-04-08,35.747311
2019-04-09,35.578453
2019-04-10,35.827065
2019-04-11,35.780159
2019-04-12,36.028759
2019-04-15,36.014690
2019-04-16,36.197632
2019-04-17,36.399323
2019-04-18,36.502529
2019-04-22,36.586945
2019-04-23,36.985645
2019-04-24,36.999714
2019-04-25,36.990330
2019-04-26,36.849621
2019-04-29,36.859009
2019-04-30,36.919983
2019-05-01,36.826168
2019-05-02,36.633839
2019-05-03,36.980957
2019-05-06,36.694832
2019-05-07,35.906811
2019-05-08,35.864590
2019-05-09,35.620670
2019-05-10,35.733250
2019-05-13,34.387032
2019-05-14,34.940529
2019-05-15,35.320469
2019-05-16,35.644135
2019-05-17,35.357990
2019-05-20,34.743538
2019-05-21,35.170383
2019-05-22,34.987438
2019-05-23,34.372967
2019-05-24,34.382347
2019-05-28,34.283840
2019-05-29,34.082150
2019-05-30,34.293224
2019-05-31,33.720970
2019-06-03,33.129955
2019-06-04,34.236938
2019-06-05,34.682552
2019-06-06,35.085934
2019-06-07,35.737942
2019-06-10,36.103817
2019-06-11,36.103817
2019-06-12,35.902111
2019-06-13,36.010006
2019-06-14,35.695728
2019-06-17,35.723862
2019-06-18,36.371174
2019-06-19,36.502529
2019-06-20,37.037251
2019-06-21,36.862148
2019-06-24,36.932747
2019-06-25,36.254910
2019-06-26,36.645607
2019-06-27,36.739758
2019-06-28,36.735043
2019-07-01,37.318737
2019-07-02,37.417583
2019-07-03,37.704731
2019-07-05,37.634121
2019-07-08,37.346992
2019-07-09,37.478783
2019-07-10,37.775333
2019-07-11,37.916557
2019-07-12,38.194283
2019-07-15,38.321369
2019-07-16,37.963619
2019-07-17,37.864773
2019-07-18,38.147202
2019-07-19,37.982464
2019-07-22,38.420223
2019-07-23,38.632046
2019-07-24,38.952133
2019-07-25,38.792095
2019-07-26,38.876812
2019-07-29,38.853291
2019-07-30,38.603806
2019-07-31,38.020115
2019-08-01,37.827110
2019-08-02,37.210472
2019-08-05,35.657093
2019-08-06,36.250202
2019-08-07,36.476147
2019-08-08,37.370510
2019-08-09,36.946869
2019-08-12,36.462029
2019-08-13,37.375229
2019-08-14,36.226662
2019-08-15,36.160770
2019-08-16,36.848019
2019-08-19,37.408176
2019-08-20,37.219891
2019-08-21,37.657650
2019-08-22,37.568222
2019-08-23,36.325520
2019-08-26,36.829189
2019-08-27,36.772694
2019-08-28,36.805645
2019-08-29,37.445831
2019-08-30,37.436428
2019-09-03,36.979820
2019-09-04,37.610584
2019-09-05,38.396690
2019-09-06,38.363731
2019-09-09,38.076595
2019-09-10,37.883614
2019-09-11,38.279007
2019-09-12,38.486130
2019-09-13,38.203697
2019-09-16,38.109558
2019-09-17,38.264885
2019-09-18,38.260178
2019-09-19,38.344902
2019-09-20,37.897739
2019-09-23,38.015797
2019-09-24,37.647484
2019-09-25,38.096062
2019-09-26,38.138569
2019-09-27,37.628605
2019-09-30,38.025234
2019-10-01,37.671101
2019-10-02,36.962818
2019-10-03,37.416119
2019-10-04,38.034683
2019-10-07,37.874138
2019-10-08,37.180016
2019-10-09,37.732491
2019-10-10,37.992176
2019-10-11,38.516304
2019-10-14,38.492695
2019-10-15,38.917671
2019-10-16,38.648525
2019-10-17,38.572975
2019-10-18,38.204666
2019-10-21,38.615471
2019-10-22,38.096062
2019-10-23,38.129116
2019-10-24,38.686295
2019-10-25,39.153770
2019-10-28,39.649563
2019-10-29,39.290688
2019-10-30,39.531517
2019-10-31,39.507904
2019-11-01,39.980095
2019-11-04,40.187855
2019-11-05,40.140648
2019-11-06,40.121750
2019-11-07,40.438110
2019-11-08,40.664768
2019-11-11,40.683662
2019-11-12,40.820587
2019-11-13,40.910297
2019-11-14,40.863087
2019-11-15,41.193615
2019-11-18,41.316383
2019-11-19,41.396656
2019-11-20,41.146397
2019-11-21,40.938633
2019-11-22,40.886696
2019-11-25,41.481644
2019-11-26,41.519432
2019-11-27,41.750801
2019-11-29,41.628033
2019-12-02,41.033070
2019-12-03,40.669483
2019-12-04,40.834740
2019-12-05,40.985855
2019-12-06,41.439156
2019-12-09,41.221954
2019-12-10,41.254997
2019-12-11,41.533588
2019-12-12,41.977463
2019-12-13,42.256039
2019-12-16,42.633789
2019-12-17,42.534634
2019-12-18,42.529907
2019-12-19,42.836826
2019-12-20,43.085529
2019-12-23,43.208710
2019-12-24,43.222912
2019-12-26,43.545048
2019-12-27,43.540314
2019-12-30,43.289238
2019-12-31,43.426624
2020-01-02,44.241436
2020-01-03,43.744022
2020-01-06,43.848232
2020-01-07,43.829300
2020-01-08,44.298279
2020-01-09,44.800426
2020-01-10,44.696205
2020-01-13,45.255199
2020-01-14,45.042034
2020-01-15,45.094139
2020-01-16,45.700512
2020-01-17,46.008434
2020-01-21,45.989483
2020-01-22,46.155293
2020-01-23,46.373203
2020-01-24,46.155293
2020-01-27,45.056236
2020-01-28,45.918423
2020-01-29,46.036858
2020-01-30,46.434792
2020-01-31,45.160461
2020-02-03,45.757366
2020-02-04,46.955894
2020-02-05,47.230640
2020-02-06,47.661755
2020-02-07,47.225918
2020-02-10,47.865452
2020-02-11,47.704369
2020-02-12,48.220749
2020-02-13,48.092838
2020-02-14,48.301281
2020-02-18,48.121262
2020-02-19,48.694469
2020-02-20,48.187576
2020-02-21,47.107479
2020-02-24,45.160461
2020-02-25,43.715603
2020-02-26,43.914555
2020-02-27,41.545925
2020-02-28,41.863316
2020-03-02,44.284077
2020-03-03,42.602329
2020-03-04,44.430927
2020-03-05,43.028690
2020-03-06,42.119133
2020-03-09,38.921478
2020-03-10,41.517498
2020-03-11,39.556263
2020-03-12,35.695381
2020-03-13,39.883133
2020-03-16,34.373684
2020-03-17,36.713894
2020-03-18,35.330601
2020-03-19,35.458519
2020-03-20,33.833626
2020-03-23,33.524578
2020-03-24,36.957989
2020-03-25,36.910374
2020-03-26,39.196133
2020-03-27,37.424671
2020-03-30,39.000896
2020-03-31,38.272301
2020-04-01,36.448452
2020-04-02,37.300858
2020-04-03,36.724655
2020-04-06,39.858055
2020-04-07,39.500904
2020-04-08,40.562840
2020-04-09,40.572350
2020-04-13,40.662838
2020-04-14,42.367626
2020-04-15,41.443794
2020-04-16,41.948574
2020-04-17,42.505733
2020-04-20,41.824764
2020-04-21,40.072350
2020-04-22,41.615242
2020-04-23,41.329514
2020-04-24,42.205711
2020-04-27,42.567638
2020-04-28,42.000965
2020-04-29,43.724808
2020-04-30,43.529564
2020-05-01,42.334305
2020-05-04,42.896210
2020-05-05,43.486710
2020-05-06,43.824806
2020-05-07,44.481960
2020-05-08,45.134357
2020-05-11,45.434372
2020-05-12,44.496258
2020-05-13,43.729588
2020-05-14,44.286724
2020-05-15,44.510540
2020-05-18,45.601044
2020-05-19,45.434372
2020-05-20,46.429634
2020-05-21,45.781998
2020-05-22,45.948669
2020-05-26,45.901051
2020-05-27,46.162960
2020-05-28,46.072475
2020-05-29,46.653442
2020-06-01,46.639168
2020-06-02,47.077271
2020-06-03,47.443935
2020-06-04,47.053463
2020-06-05,48.291588
2020-06-08,48.534447
2020-06-09,48.763020
2020-06-10,49.577324
2020-06-11,46.734390
2020-06-12,47.339180
2020-06-15,47.796337
2020-06-16,48.815414
2020-06-17,48.805866
2020-06-18,49.024929
2020-06-19,48.686829
2020-06-22,49.604137
2020-06-23,49.962273
2020-06-24,48.835327
2020-06-25,49.460880
2020-06-26,48.486759
2020-06-29,49.016792
2020-06-30,49.895409
2020-07-01,49.976585
2020-07-02,50.267883
2020-07-06,51.146503
2020-07-07,50.611683
2020-07-08,51.437786
2020-07-09,51.624016
2020-07-10,51.609695
2020-07-13,50.540058
2020-07-14,51.122627
2020-07-15,51.399590
2020-07-16,50.764488
2020-07-17,51.012798
2020-07-20,52.316410
2020-07-21,51.791149
2020-07-22,52.206570
2020-07-23,50.850433
2020-07-24,50.234440
2020-07-27,51.027126
2020-07-28,50.430229
2020-07-29,51.160831
2020-07-30,51.447330
2020-07-31,52.731850
2020-08-03,54.030689
2020-08-04,54.169170
2020-08-05,54.369720
2020-08-06,55.133739
2020-08-07,54.312412
2020-08-10,54.159607
2020-08-11,53.185486
2020-08-12,54.393597
2020-08-13,54.417469
2020-08-14,54.379265
2020-08-17,54.742176
2020-08-18,54.947502
2020-08-19,54.880657
2020-08-20,55.611259
2020-08-21,56.317982
2020-08-24,56.805038
2020-08-25,57.091557
2020-08-26,58.251911
2020-08-27,58.299664
2020-08-28,58.810593
2020-08-31,58.996830
2020-09-01,60.123756
2020-09-02,60.658581
2020-09-03,57.201385
2020-09-04,56.403934
2020-09-08,53.854012
2020-09-09,55.611259
2020-09-10,54.355392
2020-09-11,53.939953
2020-09-14,55.071667
2020-09-15,55.616024
2020-09-16,54.756493
2020-09-17,54.302868
2020-09-18,53.366943
2020-09-21,53.810577
2020-09-22,54.662430
2020-09-23,52.958717
2020-09-24,53.255424
2020-09-25,54.528431
2020-09-28,55.571712
2020-09-29,55.385071
2020-09-30,55.849289
2020-10-01,56.437943
2020-10-02,55.007000
2020-10-05,56.213001
2020-10-06,55.341999
2020-10-07,56.356571
2020-10-08,56.648510
2020-10-09,57.514717
2020-10-12,59.084435
2020-10-13,58.706356
2020-10-14,58.395287
2020-10-15,58.132084
2020-10-16,57.964581
2020-10-19,56.902145
2020-10-20,57.098362
2020-10-21,57.012222
2020-10-22,56.744228
2020-10-23,56.682014
2020-10-26,55.452076
2020-10-27,55.729649
2020-10-28,53.365509
2020-10-29,54.255650
2020-10-30,53.054440
2020-11-02,53.188431
2020-11-03,54.126431
2020-11-04,56.232136
2020-11-05,57.978931
2020-11-06,58.184715
2020-11-09,57.763565
2020-11-10,56.686790
2020-11-11,58.031567
2020-11-12,57.514717
2020-11-13,58.002861
2020-11-16,58.562794
2020-11-17,58.237370
2020-11-18,57.615219
2020-11-19,58.079426
2020-11-20,57.481224
2020-11-23,57.466869
2020-11-24,58.266083
2020-11-25,58.390511
2020-11-27,58.701576
2020-11-30,59.094002
2020-12-01,59.850151
2020-12-02,59.759212
2020-12-03,59.720932
2020-12-04,60.319149
2020-12-07,60.491440
2020-12-08,60.687649
2020-12-09,59.524719
2020-12-10,59.610863
2020-12-11,59.486443
2020-12-14,59.701790
2020-12-15,60.697224
2020-12-16,61.108791
2020-12-17,61.592133
2020-12-18,61.376785
2020-12-21,61.438194
2020-12-22,61.970642
2020-12-23,61.500553
2020-12-24,61.908279
2020-12-28,62.608627
2020-12-29,62.311211
2020-12-30,62.277645
2020-12-31,62.368786
2021-01-04,61.351837
2021-01-05,61.749992
2021-01-06,60.685081
2021-01-07,62.320805
2021-01-08,62.723732
2021-01-11,62.205673
2021-01-12,61.908279
2021-01-13,62.301628
2021-01-14,61.754787
2021-01-15,61.121593
2021-01-19,61.917877
2021-01-20,63.145874
2021-01-21,63.961334
2021-01-22,63.716724
2021-01-25,64.249138
2021-01-26,64.292320
2021-01-27,63.078697
2021-01-28,63.337746
2021-01-29,61.845921
2021-02-01,63.395321
2021-02-02,64.253944
2021-02-03,64.033302
2021-02-04,65.055016
2021-02-05,64.911118
2021-02-08,65.592285
2021-02-09,65.515533
2021-02-10,65.419586
2021-02-11,66.139107
2021-02-12,66.479675
2021-02-16,66.263832
2021-02-17,65.678627
2021-02-18,65.357231
2021-02-19,65.261292
2021-02-22,63.822212
2021-02-23,63.644749
2021-02-24,64.618500
2021-02-25,62.359184
2021-02-26,62.690174
2021-03-01,64.709648
2021-03-02,63.683125
2021-03-03,62.080956
2021-03-04,60.709068
2021-03-05,61.855515
2021-03-08,60.358906
2021-03-09,62.411949
2021-03-10,62.162510
2021-03-11,63.491241
2021-03-12,63.035549
2021-03-15,63.707111
2021-03-16,64.186806
2021-03-17,64.134018
2021-03-18,62.354389
2021-03-19,62.167324
2021-03-22,63.389751
2021-03-23,62.995560
2021-03-24,62.231255
2021-03-25,62.192776
2021-03-26,63.774284
2021-03-29,63.442600
2021-03-30,62.841724
2021-03-31,63.841587
2021-04-01,65.125053
2021-04-05,66.470993
2021-04-06,66.187408
2021-04-07,66.538307
2021-04-08,67.499718
2021-04-09,68.148651
2021-04-12,67.821777
2021-04-13,68.461113
2021-04-14,67.735252
2021-04-15,68.898529
2021-04-16,68.884125
2021-04-19,68.312080
2021-04-20,67.706406
2021-04-21,68.388992
2021-04-22,67.586227
2021-04-23,68.595673
2021-04-26,68.946587
2021-04-27,68.778351
2021-04-28,68.139015
2021-04-29,68.081360
2021-04-30,67.153572
2021-05-03,66.966125
2021-05-04,65.764381
2021-05-05,65.605743
2021-05-06,66.264313
2021-05-07,66.831528
2021-05-10,65.144279
2021-05-11,64.947197
2021-05-12,63.120552
2021-05-13,63.956940
2021-05-14,65.365387
2021-05-17,64.884697
2021-05-18,64.365547
2021-05-19,64.591484
2021-05-20,65.826881
2021-05-21,65.466347
2021-05-24,66.629623
2021-05-25,66.648865
2021-05-26,66.644051
2021-05-27,66.293144
2021-05-28,66.528709
2021-06-01,66.201790
2021-06-02,66.658485
2021-06-03,66.038368
2021-06-04,67.307442
2021-06-07,67.293007
2021-06-08,67.297806
2021-06-09,67.345886
2021-06-10,67.840996
2021-06-11,68.244774
2021-06-14,68.937004
2021-06-15,68.513962
2021-06-16,68.143837
2021-06-17,68.932198
2021-06-18,68.302460
2021-06-21,69.034477
2021-06-22,69.660522
2021-06-23,69.583481
2021-06-24,70.021706
2021-06-25,69.939842
2021-06-28,70.671844
2021-06-29,71.187149
2021-06-30,71.110085
2021-07-01,71.230476
2021-07-02,72.169548
2021-07-06,72.444061
2021-07-07,72.838943
2021-07-08,72.150299
2021-07-09,72.814873
2021-07-12,72.872688
2021-07-13,73.171234
2021-07-14,73.710609
2021-07-15,73.103828
2021-07-16,72.381439
2021-07-19,71.384567
2021-07-20,72.444061
2021-07-21,73.142342
2021-07-22,73.681702
2021-07-23,74.413712
2021-07-26,74.375191
2021-07-27,73.672081
2021-07-28,73.580574
2021-07-29,73.922508
2021-07-30,73.874344
2021-08-02,73.609482
2021-08-03,74.081436
2021-08-04,74.230698
2021-08-05,74.640076
2021-08-06,74.577446
2021-08-09,74.336662
2021-08-10,73.802101
2021-08-11,73.811745
2021-08-12,74.235527
2021-08-13,74.640076
2021-08-16,74.977165
2021-08-17,74.355927
2021-08-18,73.330170
2021-08-19,74.047737
2021-08-20,75.001259
2021-08-23,75.969215
2021-08-24,75.882545
2021-08-25,75.839195
2021-08-26,75.362419
2021-08-27,76.089622
2021-08-30,76.908295
2021-08-31,76.503761
2021-09-01,76.523056
2021-09-02,76.441162
2021-09-03,76.744568
2021-09-07,76.763809
2021-09-08,76.470062
2021-09-09,76.181129
2021-09-10,75.429848
2021-09-13,75.453926
2021-09-14,75.357605
2021-09-15,76.017380
2021-09-16,76.060730
2021-09-17,74.876045
2021-09-20,73.512215
