date,value
1997-04-17,0.820878
1997-04-18,0.260078
1997-04-21,1.074210
1997-04-22,-0.733659
1997-04-23,-0.564029
1997-04-24,-0.202345
1997-04-25,0.595750
1997-04-28,-0.343917
1997-04-29,-3.020523
1997-04-30,-3.901399
1997-05-01,-3.475671
1997-05-02,-5.282608
1997-05-05,-6.594083
1997-05-06,-6.194775
1997-05-07,-4.566066
1997-05-08,-5.087633
1997-05-09,-5.593201
1997-05-12,-6.720750
1997-05-13,-6.066474
1997-05-14,-6.360294
1997-05-15,-6.773946
1997-05-16,-5.167782
1997-05-19,-5.549446
1997-05-20,-6.543158
1997-05-21,-6.183752
1997-05-22,-5.652457
1997-05-23,-6.713983
1997-05-27,-6.822047
1997-05-28,-6.439100
1997-05-29,-5.976707
1997-05-30,-6.433817
1997-06-02,-6.123833
1997-06-03,-5.946079
1997-06-04,-5.208844
1997-06-05,-5.558621
1997-06-06,-6.822269
1997-06-09,-7.074114
1997-06-10,-7.155269
1997-06-11,-7.361368
1997-06-12,-8.194301
1997-06-13,-8.752079
1997-06-16,-8.702204
1997-06-17,-8.642988
1997-06-18,-7.902499
1997-06-19,-8.693602
1997-06-20,-8.644467
1997-06-23,-6.133692
1997-06-24,-8.185820
1997-06-25,-7.214077
1997-06-26,-6.493084
1997-06-27,-6.848726
1997-06-30,-6.512715
1997-07-01,-7.144365
1997-07-02,-8.327724
1997-07-03,-9.069646
1997-07-07,-8.421553
1997-07-08,-9.012312
1997-07-09,-7.599559
1997-07-10,-8.253742
1997-07-11,-8.510620
1997-07-14,-8.624651
1997-07-15,-9.025752
1997-07-16,-9.621511
1997-07-17,-8.947212
1997-07-18,-6.958127
1997-07-21,-6.601491
1997-07-22,-8.971157
1997-07-23,-9.184817
1997-07-24,-9.332909
1997-07-25,-9.066995
1997-07-28,-8.705382
1997-07-29,-9.187515
1997-07-30,-9.722325
1997-07-31,-9.754671
1997-08-01,-8.840055
1997-08-04,-9.112940
1997-08-05,-9.261104
1997-08-06,-9.764979
1997-08-07,-8.631433
1997-08-08,-6.534248
1997-08-11,-6.844542
1997-08-12,-5.570525
1997-08-13,-4.977415
1997-08-14,-5.211796
1997-08-15,-2.417365
1997-08-18,-3.673593
1997-08-19,-5.131828
1997-08-20,-6.563904
1997-08-21,-4.868246
1997-08-22,-4.628107
1997-08-25,-4.178864
1997-08-26,-3.308352
1997-08-27,-3.323371
1997-08-28,-2.130637
1997-08-29,-1.599766
1997-09-02,-4.709092
1997-09-03,-4.675481
1997-09-04,-4.948539
1997-09-05,-4.679495
1997-09-08,-4.857768
1997-09-09,-5.065036
1997-09-10,-3.365983
1997-09-11,-2.589904
1997-09-12,-3.805991
1997-09-15,-3.285815
1997-09-16,-6.126263
1997-09-17,-5.766421
1997-09-18,-6.179585
1997-09-19,-6.470259
1997-09-22,-6.948991
1997-09-23,-6.484845
1997-09-24,-5.585790
1997-09-25,-4.787691
1997-09-26,-5.535688
1997-09-29,-6.366576
1997-09-30,-5.617202
1997-10-01,-6.444657
1997-10-02,-6.920818
1997-10-03,-7.112625
1997-10-06,-7.488751
1997-10-07,-8.024859
1997-10-08,-6.928302
1997-10-09,-6.500788
1997-10-10,-6.030722
1997-10-13,-6.082907
1997-10-14,-6.249478
1997-10-15,-5.675508
1997-10-16,-4.458394
1997-10-17,-3.182393
1997-10-20,-4.365949
1997-10-21,-6.114117
1997-10-22,-5.628168
1997-10-23,-3.623810
1997-10-24,-2.579461
1997-10-27,4.498050
1997-10-28,-0.339622
1997-10-29,0.000099
1997-10-30,1.724836
1997-10-31,0.577516
1997-11-03,-2.020648
1997-11-04,-2.163350
1997-11-05,-2.331392
1997-11-06,-1.767935
1997-11-07,-0.578286
1997-11-10,0.161189
1997-11-11,-0.077546
1997-11-12,1.892893
1997-11-13,0.774216
1997-11-14,-0.447754
1997-11-17,-2.329564
1997-11-18,-1.421788
1997-11-19,-2.057880
1997-11-20,-3.556612
1997-11-21,-3.945952
1997-11-24,-2.124071
1997-11-25,-2.521970
1997-11-26,-2.564451
1997-11-28,-2.925288
1997-12-01,-4.959641
1997-12-02,-4.578217
1997-12-03,-5.074375
1997-12-04,-4.626323
1997-12-05,-5.684194
1997-12-08,-5.477543
1997-12-09,-4.718931
1997-12-10,-4.025342
1997-12-11,-2.383856
1997-12-12,-2.168432
1997-12-15,-3.188716
1997-12-16,-3.632516
1997-12-17,-3.314998
1997-12-18,-2.172080
1997-12-19,-1.218581
1997-12-22,-1.916405
1997-12-23,-0.321729
1997-12-24,0.402690
1997-12-26,0.044226
1997-12-29,-1.710873
1997-12-30,-3.523840
1997-12-31,-3.425533
1998-01-02,-3.859547
1998-01-05,-4.016923
1998-01-06,-2.845642
1998-01-07,-2.519627
1998-01-08,-1.624986
1998-01-09,1.428721
1998-01-12,0.252334
1998-01-13,-1.061874
1998-01-14,-1.621563
1998-01-15,-0.798520
1998-01-16,-1.879645
1998-01-20,-3.624891
1998-01-21,-2.738640
1998-01-22,-1.859044
1998-01-23,-1.225727
1998-01-26,-1.100881
1998-01-27,-2.308761
1998-01-28,-3.131443
1998-01-29,-3.824356
1998-01-30,-3.212164
1998-02-02,-4.550278
1998-02-03,-4.736503
1998-02-04,-4.712084
1998-02-05,-4.294911
1998-02-06,-4.874728
1998-02-09,-4.625524
1998-02-10,-5.082492
1998-02-11,-5.063014
1998-02-12,-5.217378
1998-02-13,-4.736503
1998-02-17,-4.944212
1998-02-18,-5.447535
1998-02-19,-5.000598
1998-02-20,-5.441503
1998-02-23,-5.585877
1998-02-24,-4.752880
1998-02-25,-5.712944
1998-02-26,-5.958107
1998-02-27,-5.929328
1998-03-02,-5.700845
1998-03-03,-5.946397
1998-03-04,-5.409700
1998-03-05,-4.114909
1998-03-06,-5.953093
1998-03-09,-5.550993
1998-03-10,-6.275089
1998-03-11,-6.432153
1998-03-12,-6.443094
1998-03-13,-6.246993
1998-03-16,-6.799533
1998-03-17,-6.792238
1998-03-18,-6.987100
1998-03-19,-7.135373
1998-03-20,-7.551102
1998-03-23,-7.122248
1998-03-24,-7.739824
1998-03-25,-7.305592
1998-03-26,-7.125107
1998-03-27,-6.536419
1998-03-30,-6.295325
1998-03-31,-7.025505
1998-04-01,-7.470228
1998-04-02,-8.017427
1998-04-03,-8.086468
1998-04-06,-7.892413
1998-04-07,-6.691794
1998-04-08,-5.866745
1998-04-09,-6.670333
1998-04-13,-6.511305
1998-04-14,-7.024514
1998-04-15,-7.298455
1998-04-16,-6.164589
1998-04-17,-7.489320
1998-04-20,-7.472312
1998-04-21,-7.565022
1998-04-22,-7.698386
1998-04-23,-6.595793
1998-04-24,-5.426099
1998-04-27,-3.344865
1998-04-28,-3.161560
1998-04-29,-4.015853
1998-04-30,-5.590319
1998-05-01,-6.415660
1998-05-04,-6.462343
1998-05-05,-5.781742
1998-05-06,-4.724192
1998-05-07,-3.752174
1998-05-08,-4.935307
1998-05-11,-4.746418
1998-05-12,-5.562319
1998-05-13,-5.801003
1998-05-14,-5.610587
1998-05-15,-4.750124
1998-05-18,-4.432916
1998-05-19,-4.736961
1998-05-20,-5.590028
1998-05-21,-5.127555
1998-05-22,-4.692455
1998-05-26,-3.102477
1998-05-27,-2.890457
1998-05-28,-3.352332
1998-05-29,-2.669259
1998-06-01,-2.638472
1998-06-02,-2.803480
1998-06-03,-1.768203
1998-06-04,-2.856111
1998-06-05,-4.592249
1998-06-08,-4.718390
1998-06-09,-4.917655
1998-06-10,-4.291038
1998-06-11,-2.584613
1998-06-12,-2.933891
1998-06-15,-0.845996
1998-06-16,-1.787865
1998-06-17,-3.558790
1998-06-18,-3.441512
1998-06-19,-2.860588
1998-06-22,-3.053790
1998-06-23,-4.523022
1998-06-24,-5.614596
1998-06-25,-5.225784
1998-06-26,-5.518604
1998-06-29,-5.716114
1998-06-30,-5.227381
1998-07-01,-6.088506
1998-07-02,-5.836002
1998-07-06,-6.402437
1998-07-07,-6.100158
1998-07-08,-6.726484
1998-07-09,-5.955330
1998-07-10,-6.424692
1998-07-13,-6.442779
1998-07-14,-7.028251
1998-07-15,-6.713312
1998-07-16,-7.211163
1998-07-17,-7.278249
1998-07-20,-6.975685
1998-07-21,-5.201092
1998-07-22,-5.058000
1998-07-23,-2.818175
1998-07-24,-2.871351
1998-07-27,-3.408893
1998-07-28,-1.832356
1998-07-29,-1.338228
1998-07-30,-2.890050
1998-07-31,-0.845754
1998-08-03,-0.067800
1998-08-04,3.587757
1998-08-05,2.784422
1998-08-06,2.080578
1998-08-07,2.125827
1998-08-10,2.720947
1998-08-11,4.021420
1998-08-12,2.688175
1998-08-13,3.571968
1998-08-14,4.696692
1998-08-17,2.860930
1998-08-18,1.338611
1998-08-19,1.665264
1998-08-20,2.281220
1998-08-21,3.242719
1998-08-24,2.660706
1998-08-25,2.277240
1998-08-26,3.089579
1998-08-27,6.836256
1998-08-28,8.240499
1998-08-31,14.492381
1998-09-01,11.206376
1998-09-02,11.557647
1998-09-03,12.299504
1998-09-04,13.054535
1998-09-08,8.647033
1998-09-09,10.198194
1998-09-10,12.523268
1998-09-11,9.960744
1998-09-14,8.135254
1998-09-15,7.444891
1998-09-16,6.770033
1998-09-17,9.152901
1998-09-18,9.055039
1998-09-21,8.726920
1998-09-22,8.228098
1998-09-23,4.997761
1998-09-24,7.094212
1998-09-25,6.929227
1998-09-28,6.596474
1998-09-29,6.588806
1998-09-30,9.453411
1998-10-01,12.184565
1998-10-02,10.749058
1998-10-05,12.003892
1998-10-06,12.363615
1998-10-07,13.606816
1998-10-08,14.608416
1998-10-09,12.397613
1998-10-12,11.226483
1998-10-13,11.498142
1998-10-14,10.555055
1998-10-15,6.840184
1998-10-16,6.065871
1998-10-19,5.555341
1998-10-20,5.438638
1998-10-21,4.930402
1998-10-22,4.196735
1998-10-23,4.917255
1998-10-26,4.804496
1998-10-27,5.453363
1998-10-28,5.236208
1998-10-29,3.683540
1998-10-30,2.588784
1998-11-02,1.478477
1998-11-03,1.577578
1998-11-04,0.919514
1998-11-05,-0.383239
1998-11-06,-0.972117
1998-11-09,0.026558
1998-11-10,0.236685
1998-11-11,0.915735
1998-11-12,1.237262
1998-11-13,0.562673
1998-11-16,-0.301288
1998-11-17,-0.573570
1998-11-18,-0.995568
1998-11-19,-1.676494
1998-11-20,-2.604256
1998-11-23,-4.672626
1998-11-24,-4.171745
1998-11-25,-4.471578
1998-11-27,-4.736513
1998-11-30,-2.180278
1998-12-01,-3.165585
1998-12-02,-2.777593
1998-12-03,-0.895781
1998-12-04,-3.194115
1998-12-07,-4.118077
1998-12-08,-3.526814
1998-12-09,-3.676993
1998-12-10,-2.030718
1998-12-11,-2.128379
1998-12-14,0.105435
1998-12-15,-1.761160
1998-12-16,-1.655625
1998-12-17,-3.198446
1998-12-18,-3.869923
1998-12-21,-4.686575
1998-12-22,-4.685125
1998-12-23,-5.779093
1998-12-24,-5.544146
1998-12-28,-5.437462
1998-12-29,-6.260059
1998-12-30,-5.376364
1998-12-31,-5.109220
1999-01-04,-4.977834
1999-01-05,-6.247026
1999-01-06,-7.446467
1999-01-07,-7.183620
1999-01-08,-7.483103
1999-01-11,-6.496306
1999-01-12,-4.406640
1999-01-13,-3.941012
1999-01-14,-2.043756
1999-01-15,-4.625329
1999-01-19,-5.327478
1999-01-20,-5.682218
1999-01-21,-3.849125
1999-01-22,-2.982362
1999-01-25,-3.688387
1999-01-26,-5.193019
1999-01-27,-4.392001
1999-01-28,-6.218280
1999-01-29,-7.196704
1999-02-01,-6.598574
1999-02-02,-5.641576
1999-02-03,-6.447780
1999-02-04,-4.444344
1999-02-05,-3.657105
1999-02-08,-3.991934
1999-02-09,-1.655684
1999-02-10,-2.241881
1999-02-11,-4.747779
1999-02-12,-2.717692
1999-02-16,-3.666122
1999-02-17,-2.152063
1999-02-18,-3.229785
1999-02-19,-3.361487
1999-02-22,-6.065517
1999-02-23,-5.941593
1999-02-24,-4.424961
1999-02-25,-3.692268
1999-02-26,-3.105437
1999-03-01,-2.896467
1999-03-02,-1.983303
1999-03-03,-2.137930
1999-03-04,-3.679487
1999-03-05,-6.036070
1999-03-08,-6.478165
1999-03-09,-6.197309
1999-03-10,-6.574043
1999-03-11,-6.999576
1999-03-12,-6.694286
1999-03-15,-7.316639
1999-03-16,-7.190313
1999-03-17,-6.436488
1999-03-18,-7.560993
1999-03-19,-6.097130
1999-03-22,-5.860961
1999-03-23,-2.979278
1999-03-24,-3.468674
1999-03-25,-5.172089
1999-03-26,-4.544439
1999-03-29,-6.721568
1999-03-30,-5.904642
1999-03-31,-4.683075
1999-04-01,-5.231020
1999-04-05,-7.233065
1999-04-06,-6.918624
1999-04-07,-7.374224
1999-04-08,-8.052751
1999-04-09,-8.183993
1999-04-12,-8.570540
1999-04-13,-7.811240
1999-04-14,-6.055531
1999-04-15,-5.564132
1999-04-16,-5.211783
1999-04-19,-2.823556
1999-04-20,-4.115982
1999-04-21,-6.459370
1999-04-22,-8.210112
1999-04-23,-8.005844
1999-04-26,-8.164717
1999-04-27,-8.233326
1999-04-28,-7.243249
1999-04-29,-6.561380
1999-04-30,-5.915362
1999-05-03,-7.416270
1999-05-04,-5.586709
1999-05-05,-6.760486
1999-05-06,-5.511044
1999-05-07,-6.492842
1999-05-10,-6.072233
1999-05-11,-7.231442
1999-05-12,-7.797955
1999-05-13,-7.890592
1999-05-14,-5.491826
1999-05-17,-5.578034
1999-05-18,-5.041128
1999-05-19,-5.845152
1999-05-20,-5.356497
1999-05-21,-4.625763
1999-05-24,-2.716319
1999-05-25,-0.923001
1999-05-26,-2.471811
1999-05-27,-0.590057
1999-05-28,-2.144014
1999-06-01,-1.499487
1999-06-02,-1.490020
1999-06-03,-1.811746
1999-06-04,-3.969375
1999-06-07,-4.444568
1999-06-08,-3.047544
1999-06-09,-3.095738
1999-06-10,-1.810462
1999-06-11,-1.048204
1999-06-14,-1.029493
1999-06-15,-1.530595
1999-06-16,-3.743698
1999-06-17,-4.395911
1999-06-18,-4.545045
1999-06-21,-4.942285
1999-06-22,-3.841455
1999-06-23,-3.541214
1999-06-24,-2.134116
1999-06-25,-2.029174
1999-06-28,-3.194886
1999-06-29,-4.675379
1999-06-30,-6.055145
1999-07-01,-6.313098
1999-07-02,-6.651612
1999-07-06,-6.329101
1999-07-07,-6.668637
1999-07-08,-6.473571
1999-07-09,-6.798274
1999-07-12,-6.403920
1999-07-13,-5.902832
1999-07-14,-6.172773
1999-07-15,-6.733815
1999-07-16,-7.017631
1999-07-19,-6.089432
1999-07-20,-3.700496
1999-07-21,-3.782153
1999-07-22,-2.322713
1999-07-23,-1.939233
1999-07-26,-1.168880
1999-07-27,-2.213802
1999-07-28,-2.323696
1999-07-29,-0.424936
1999-07-30,0.566563
1999-08-02,0.683752
1999-08-03,1.179457
1999-08-04,2.489485
1999-08-05,1.914842
1999-08-06,2.964527
1999-08-09,3.196177
1999-08-10,4.457462
1999-08-11,2.975498
1999-08-12,3.301653
1999-08-13,1.156339
1999-08-16,0.979975
1999-08-17,0.036842
1999-08-18,0.926437
1999-08-19,1.656855
1999-08-20,0.735461
1999-08-23,-0.967967
1999-08-24,-1.163887
1999-08-25,-2.470468
1999-08-26,-0.955852
1999-08-27,0.107398
1999-08-30,1.944608
1999-08-31,2.252260
1999-09-01,1.504213
1999-09-02,2.425500
1999-09-03,-0.350650
1999-09-07,0.193004
1999-09-08,0.697070
1999-09-09,0.474770
1999-09-10,0.212280
1999-09-13,0.800418
1999-09-14,1.408696
1999-09-15,2.784929
1999-09-16,2.777586
1999-09-17,1.560129
1999-09-20,1.584476
1999-09-21,3.674538
1999-09-22,3.484561
1999-09-23,5.718844
1999-09-24,5.961494
1999-09-27,5.542313
1999-09-28,5.646125
1999-09-29,6.682836
1999-09-30,5.654463
1999-10-01,5.669680
1999-10-04,4.094653
1999-10-05,4.356694
1999-10-06,2.615755
1999-10-07,3.208027
1999-10-08,1.883690
1999-10-11,1.963952
1999-10-12,3.608354
1999-10-13,5.637670
1999-10-14,5.801792
1999-10-15,8.447603
1999-10-18,7.958942
1999-10-19,7.437367
1999-10-20,5.382867
1999-10-21,5.812042
1999-10-22,4.494353
1999-10-25,5.086291
1999-10-26,5.949546
1999-10-27,4.874492
1999-10-28,1.540845
1999-10-29,0.067839
1999-11-01,0.735566
1999-11-02,1.221943
1999-11-03,0.714250
1999-11-04,0.174403
1999-11-05,-0.352922
1999-11-08,-0.821059
1999-11-09,0.060014
1999-11-10,-0.512994
1999-11-11,-1.075377
1999-11-12,-2.120237
1999-11-15,-1.973763
1999-11-16,-3.774107
1999-11-17,-3.062079
1999-11-18,-3.894215
1999-11-19,-3.642742
1999-11-22,-3.529540
1999-11-23,-2.304183
1999-11-24,-3.171181
1999-11-26,-3.104950
1999-11-29,-2.429671
1999-11-30,-1.024151
1999-12-01,-1.630567
1999-12-02,-2.419434
1999-12-03,-3.850187
1999-12-06,-3.097442
1999-12-07,-2.044381
1999-12-08,-1.631568
1999-12-09,-1.905501
1999-12-10,-2.516211
1999-12-13,-2.349001
1999-12-14,-1.442633
1999-12-15,-2.140454
1999-12-16,-2.500215
1999-12-17,-2.633911
1999-12-20,-2.394814
1999-12-21,-3.467279
1999-12-22,-3.538175
1999-12-23,-4.333608
1999-12-27,-4.212047
1999-12-28,-4.221724
1999-12-29,-4.429057
1999-12-30,-4.432883
1999-12-31,-4.579574
2000-01-03,-3.549638
2000-01-04,0.440685
2000-01-05,0.276331
2000-01-06,0.207055
2000-01-07,-2.466379
2000-01-10,-3.578016
2000-01-11,-2.199713
2000-01-12,-1.725639
2000-01-13,-2.931229
2000-01-14,-3.995328
2000-01-18,-3.258214
2000-01-19,-3.284756
2000-01-20,-2.528553
2000-01-21,-2.210858
2000-01-24,0.623732
2000-01-25,0.030888
2000-01-26,0.462385
2000-01-27,0.867727
2000-01-28,3.596476
2000-01-31,1.179695
2000-02-01,0.152348
2000-02-02,0.183345
2000-02-03,-0.922261
2000-02-04,-0.867132
2000-02-07,-0.844942
2000-02-08,-2.066711
2000-02-09,0.067182
2000-02-10,-0.282639
2000-02-11,1.828515
2000-02-14,1.639211
2000-02-15,0.791195
2000-02-16,1.819140
2000-02-17,1.785063
2000-02-18,4.771006
2000-02-22,4.342178
2000-02-23,3.743187
2000-02-24,4.256362
2000-02-25,5.670642
2000-02-28,4.627839
2000-02-29,3.333466
2000-03-01,2.437447
2000-03-02,2.264660
2000-03-03,0.338203
2000-03-06,1.613275
2000-03-07,4.139656
2000-03-08,3.367197
2000-03-09,0.915325
2000-03-10,1.400214
2000-03-13,2.228451
2000-03-14,3.968037
2000-03-15,1.655371
2000-03-16,-2.998385
2000-03-17,-3.389792
2000-03-20,-2.811209
2000-03-21,-4.570039
2000-03-22,-4.780661
2000-03-23,-5.713257
2000-03-24,-5.671651
2000-03-27,-5.376035
2000-03-28,-4.217931
2000-03-29,-4.231153
2000-03-30,-2.776831
2000-03-31,-3.481770
2000-04-03,-3.959688
2000-04-04,-3.155088
2000-04-05,-2.617518
2000-04-06,-3.548148
2000-04-07,-4.543490
2000-04-10,-3.686456
2000-04-11,-3.386506
2000-04-12,-1.061771
2000-04-13,0.787387
2000-04-14,6.564970
2000-04-17,3.475674
2000-04-18,0.719028
2000-04-19,1.698715
2000-04-20,1.219354
2000-04-24,1.546576
2000-04-25,-1.714459
2000-04-26,-0.569117
2000-04-27,-0.826906
2000-04-28,0.040849
2000-05-01,-1.038454
2000-05-02,0.480008
2000-05-03,2.633210
2000-05-04,3.019260
2000-05-05,1.446042
2000-05-08,2.040468
2000-05-09,2.879749
2000-05-10,4.884049
2000-05-11,3.188991
2000-05-12,2.299453
2000-05-15,0.163782
2000-05-16,-0.750380
2000-05-17,0.526668
2000-05-18,1.278792
2000-05-19,3.374290
2000-05-22,3.820316
2000-05-23,5.678130
2000-05-24,3.969938
2000-05-25,5.187361
2000-05-26,5.441739
2000-05-30,2.410358
2000-05-31,2.553695
2000-06-01,0.638111
2000-06-02,-1.285634
2000-06-05,-0.598247
2000-06-06,0.095463
2000-06-07,-0.810108
2000-06-08,-0.127838
2000-06-09,0.209505
2000-06-12,0.975022
2000-06-13,-0.607449
2000-06-14,-0.655272
2000-06-15,-1.186012
2000-06-16,-0.184673
2000-06-19,-1.626694
2000-06-20,-0.917112
2000-06-21,-1.110381
2000-06-22,0.751766
2000-06-23,1.500199
2000-06-26,0.574264
2000-06-27,0.919005
2000-06-28,0.649157
2000-06-29,1.520686
2000-06-30,0.712048
2000-07-03,-0.282869
2000-07-05,1.328009
2000-07-06,0.643058
2000-07-07,-0.841890
2000-07-10,-0.582053
2000-07-11,-0.902787
2000-07-12,-1.683967
2000-07-13,-1.842880
2000-07-14,-2.760040
2000-07-17,-2.751861
2000-07-18,-1.573221
2000-07-19,-0.739520
2000-07-20,-1.628635
2000-07-21,-0.555112
2000-07-24,0.551624
2000-07-25,-0.114499
2000-07-26,1.403703
2000-07-27,1.618232
2000-07-28,3.659459
2000-07-31,2.943173
2000-08-01,2.483789
2000-08-02,2.475752
2000-08-03,1.570334
2000-08-04,0.898758
2000-08-07,-0.176063
2000-08-08,-0.378875
2000-08-09,0.325593
2000-08-10,1.211405
2000-08-11,0.458732
2000-08-14,-0.847877
2000-08-15,-0.343869
2000-08-16,-0.011662
2000-08-17,-1.080910
2000-08-18,-0.762264
2000-08-21,-1.261578
2000-08-22,-1.147222
2000-08-23,-1.653058
2000-08-24,-1.784952
2000-08-25,-1.635247
2000-08-28,-2.126480
2000-08-29,-1.819118
2000-08-30,-1.310627
2000-08-31,-2.310240
2000-09-01,-2.498421
2000-09-05,-1.560853
2000-09-06,-0.548888
2000-09-07,-1.225507
2000-09-08,-0.669758
2000-09-11,-0.303907
2000-09-12,0.197347
2000-09-13,0.014407
2000-09-14,0.302739
2000-09-15,1.328564
2000-09-18,2.768509
2000-09-19,1.737234
2000-09-20,2.318252
2000-09-21,2.479279
2000-09-22,2.509253
2000-09-25,3.166646
2000-09-26,3.963760
2000-09-27,4.008760
2000-09-28,1.883969
2000-09-29,3.353337
2000-10-02,3.375168
2000-10-03,4.033387
2000-10-04,3.507376
2000-10-05,3.376001
2000-10-06,5.207343
2000-10-09,5.666166
2000-10-10,6.664490
2000-10-11,8.158684
2000-10-12,10.480252
2000-10-13,7.477104
2000-10-16,7.431234
2000-10-17,9.074177
2000-10-18,9.593013
2000-10-19,6.449754
2000-10-20,5.898308
2000-10-23,5.968128
2000-10-24,5.799837
2000-10-25,8.026667
2000-10-26,8.046558
2000-10-27,7.014610
2000-10-30,5.717410
2000-10-31,3.640827
2000-11-01,4.186335
2000-11-02,3.704716
2000-11-03,3.812091
2000-11-06,3.446561
2000-11-07,3.471892
2000-11-08,4.995652
2000-11-09,5.612078
2000-11-10,7.915871
2000-11-13,8.901160
2000-11-14,6.760316
2000-11-15,6.294573
2000-11-16,7.465116
2000-11-17,7.765961
2000-11-20,9.445412
2000-11-21,9.111067
2000-11-22,10.782580
2000-11-24,9.460864
2000-11-27,8.968817
2000-11-28,9.829296
2000-11-29,9.425411
2000-11-30,11.234896
2000-12-01,11.204377
2000-12-04,10.543412
2000-12-05,7.065669
2000-12-06,8.757391
2000-12-07,9.289816
2000-12-08,7.517518
2000-12-11,6.826851
2000-12-12,7.436546
2000-12-13,8.188790
2000-12-14,9.468881
2000-12-15,11.396522
2000-12-18,10.670454
2000-12-19,11.820072
2000-12-20,14.564119
2000-12-21,13.860882
2000-12-22,11.746084
2000-12-26,11.110731
2000-12-27,10.177879
2000-12-28,9.810265
2000-12-29,10.730381
2001-01-02,13.204474
2001-01-03,8.838228
2001-01-04,9.774102
2001-01-05,12.109766
2001-01-08,12.241630
2001-01-09,11.870957
2001-01-10,10.992184
2001-01-11,10.044335
2001-01-12,10.574200
2001-01-16,9.998494
2001-01-17,9.779459
2001-01-18,8.497716
2001-01-19,8.841054
2001-01-22,8.792606
2001-01-23,7.580290
2001-01-24,7.289620
2001-01-25,7.726275
2001-01-26,7.875773
2001-01-29,7.231418
2001-01-30,6.569893
2001-01-31,7.096550
2001-02-01,6.584411
2001-02-02,8.201273
2001-02-05,7.859678
2001-02-06,7.985284
2001-02-07,8.744077
2001-02-08,9.288922
2001-02-09,10.474580
2001-02-12,9.393338
2001-02-13,10.155214
2001-02-14,10.326295
2001-02-15,9.577909
2001-02-16,11.268807
2001-02-20,12.787882
2001-02-21,14.373949
2001-02-22,14.514038
2001-02-23,14.962826
2001-02-26,13.457063
2001-02-27,14.096154
2001-02-28,15.296968
2001-03-01,15.175646
2001-03-02,15.621124
2001-03-05,15.094264
2001-03-06,14.217592
2001-03-07,13.640772
2001-03-08,13.423798
2001-03-09,15.545654
2001-03-12,19.159438
2001-03-13,17.932508
2001-03-14,20.021704
2001-03-15,19.514625
2001-03-16,21.054106
2001-03-19,19.620601
2001-03-20,21.506538
2001-03-21,22.863231
2001-03-22,23.127331
2001-03-23,21.547695
2001-03-26,20.526977
2001-03-27,18.373182
2001-03-28,20.323085
2001-03-29,20.643572
2001-03-30,19.740403
2001-04-02,20.690297
2001-04-03,23.365639
2001-04-04,23.531989
2001-04-05,20.142211
2001-04-06,21.685332
2001-04-09,21.001827
2001-04-10,18.820956
2001-04-11,18.948707
2001-04-12,17.682008
2001-04-16,17.903998
2001-04-17,17.019559
2001-04-18,13.756198
2001-04-19,12.637836
2001-04-20,13.349900
2001-04-23,14.609307
2001-04-24,15.603453
2001-04-25,14.216752
2001-04-26,13.772398
2001-04-27,12.437015
2001-04-30,12.645703
2001-05-01,11.416228
2001-05-02,11.304603
2001-05-03,12.581566
2001-05-04,11.281560
2001-05-07,11.458158
2001-05-08,11.581791
2001-05-09,11.942234
2001-05-10,11.929243
2001-05-11,12.560685
2001-05-14,12.297622
2001-05-15,12.231394
2001-05-16,9.707949
2001-05-17,9.435053
2001-05-18,9.164610
2001-05-21,7.671565
2001-05-22,7.885978
2001-05-23,9.281715
2001-05-24,8.957260
2001-05-25,9.997906
2001-05-29,10.664977
2001-05-30,12.024091
2001-05-31,11.436591
2001-06-01,11.054543
2001-06-04,10.561883
2001-06-05,9.361257
2001-06-06,10.277245
2001-06-07,9.747106
2001-06-08,10.553060
2001-06-11,11.255261
2001-06-12,11.106462
2001-06-13,12.067832
2001-06-14,13.555054
2001-06-15,13.893683
2001-06-18,14.262690
2001-06-19,13.914572
2001-06-20,13.111927
2001-06-21,12.075822
2001-06-22,12.858939
2001-06-25,13.288328
2001-06-26,13.369684
2001-06-27,13.725279
2001-06-28,12.601242
2001-06-29,12.683882
2001-07-02,11.759212
2001-07-03,11.878869
2001-07-05,12.923870
2001-07-06,14.922332
2001-07-09,14.291975
2001-07-10,15.478808
2001-07-11,15.527252
2001-07-12,13.484175
2001-07-13,12.905617
2001-07-16,13.812923
2001-07-17,12.908906
2001-07-18,13.349822
2001-07-19,12.784701
